timestamp;actual;predicted
3017;[1, 4];[3, NP9]
3018;[1, 3, 4];[1, NP4, 4, NP29]
3019;[2];[NP34, NP12]
3020;[0, 2];[NP6]
3021;[1, 3, 4];[NP8, NP29]
3022;[1, 3, 4];[1, NP26, NP29]
3023;[0, 2, 3];[3]
3024;[1];[1, NP16, NP32]
3025;[1, 3, 4];[NP8, NP29]
3026;[4];unknwon
3027;[2];[NP12]
3028;[0, 2];[0, 2, NP20]
3029;[1, 3, 4];[1, 3, NP33]
3030;[0, 1, 3];[0, NP27, NP16]
3031;[1, 3, 4];[NP4, NP32]
3032;[0];[NP7]
3033;[1, 3, 4];[4, NP8, NP29]
3034;[1, 3, 4];[1, NP33]
3035;[1, 3, 4];[1, 3, NP33]
3036;[0, 2];[0]
3037;[2];[NP12]
3038;[1, 3, 4];[1, 3, NP33]
3039;[2];[NP31]
3040;[1, 4];[1]
3041;[1, 3, 4];[1, NP17, NP29]
3042;[1, 3, 4];[1, NP14, NP29]
3043;[1, 3, 4];[NP9]
3044;[1, 3, 4];[NP14, NP4]
3045;[0, 1, 2, 3];[0, 3, NP27]
3046;[1, 3, 4];[NP26, NP8, NP29]
3047;[1, 4];[NP33]
3048;[0, 2];[0, 2, NP20]
3049;[0, 1, 3, 4];[NP27]
3050;[0, 2];[2, NP34]
3051;[0, 2];[0, 2]
3052;[0, 1, 3, 4];[NP27]
3053;[1, 3, 4];[1, 3, NP33, NP17]
3054;[1];[NP16]
3055;[1, 3, 4];[1, NP33]
3056;[1, 3, 4];[3, NP32]
3057;[0, 2];[NP6]
3058;[1, 3, 4];[NP14, 4, NP21]
3059;[1, 3, 4];[1, 3, NP33]
3060;[0, 2];[0]
