timestamp;actual;predicted
2840;[1, 3, 4];[NP17]
2841;[0, 2];[NP15, NP10]
2842;[1, 3, 4];[NP6, NP17]
2843;[0, 2];[NP5]
2844;[1, 3, 4];[NP6, NP17]
2845;[0];[NP15, NP20, NP10, NP22]
2846;[0, 1, 3];[NP15, NP12]
2847;[0, 2];[NP15, NP20, NP10]
2848;[1, 3, 4];[NP6, NP17]
2849;[0];[NP15, NP22]
2850;[0, 2, 3];[NP15, NP8]
2851;[2, 3];[NP16]
2852;[1, 3, 4];[NP7, NP17]
2853;[1, 3, 4];[NP19]
2854;[4];[NP17]
2855;[2];[NP18]
2856;[0, 2];[NP5]
2857;[1, 3, 4];[NP6, NP12]
2858;[1, 3, 4];[NP13, NP12]
2859;[0, 2];[NP15, NP20, NP10]
2860;[1, 3, 4];[NP19]
2861;[1, 3, 4];[NP17]
2862;[1, 3, 4];[NP13, NP17, NP1]
2863;[1, 3];unknwon
2864;[0, 2];[NP5, NP18]
2865;[1, 3, 4];[NP6, NP12, NP17]
2866;[0, 2];[NP15, NP8]
2867;[0, 2];[NP15, NP20, NP10]
2868;[1, 3, 4];[NP6, NP17]
2869;[1, 3, 4];[NP16, NP6]
2870;[1, 3, 4];[NP13, 1, NP17, NP1]
2871;[0, 1, 3, 4];[NP12, NP23]
2872;[0, 1, 3, 4];[NP12]
2873;[1, 3, 4];[NP7, NP6, NP17]
2874;[2];[NP18]
2875;[1, 4];[NP13, NP17]
2876;[0, 2];[NP5]
2877;[0, 2];[NP5, NP8, NP18]
2878;[2];[NP18]
2879;[0];[NP22]
2880;[1, 3, 4];[NP7, NP17, NP1]
2881;[0, 2];[NP5, NP15, NP20, NP10]
2882;[2];[NP18]
2883;[1, 4];[NP17]
2884;[1, 3, 4];[NP7, NP17]
2885;[0, 2];[NP5, NP18]
2886;[0, 1, 2, 3, 4];[NP23, NP12]
2887;[1, 3, 4];[NP6, NP19]
2888;[1, 3, 4];[NP12]
2889;[0];[NP20, NP10]
2890;[0, 2];[NP15, NP10]
2891;[1, 4];[NP13, NP17]
2892;[0, 2];[NP15, NP20, NP10]
2893;[1, 4];[NP13, NP17]
2894;[0, 2];[NP5, NP15]
2895;[4];[NP17]
2896;[2];[NP18]
2897;[1, 3, 4];[NP7, NP17]
2898;[1, 3, 4];[NP13, NP17, NP1]
2899;[1, 4];[NP13, NP17]
2900;[1, 3, 4];[NP6, NP17]
2901;[1, 3, 4];[NP17]
2902;[1, 3, 4];[NP17]
2903;[1, 4];[NP13, 4, NP17]
2904;[0];[NP15, NP20, NP10, NP22]
2905;[0, 2];[NP15, NP10]
2906;[1, 3, 4];[NP6, NP12]
2907;[0, 2];[NP15]
2908;[1, 4];[NP17]
2909;[1, 3, 4];[NP13, NP7, NP17, NP1]
2910;[4];[NP17]
2911;[1, 3, 4];[NP13, NP17, NP1]
2912;[3, 4];[NP19]
2913;[0];unknwon
2914;[1, 3, 4];[NP6, NP17]
2915;[1, 3, 4];[NP13, NP7, NP17, NP1]
2916;[0, 2];[NP15, NP20, NP10]
2917;[0, 2];[NP15, NP8]
2918;[0, 1, 3, 4];[NP12]
2919;[0, 2];[NP15, NP10]
2920;[1, 4];[NP17]
2921;[0, 2];[NP15, NP10]
2922;[0, 2];[NP5, NP18]
2923;[1, 3, 4];[NP13, NP17, NP1]
2924;[2, 3];[NP16]
2925;[1, 3, 4];[NP6, NP23, NP12]
2926;[1, 3, 4];[NP7, NP6, NP17, NP1]
2927;[1, 3, 4];[NP13, NP7, NP17, NP1]
2928;[0, 1, 2, 3];[NP16, NP23, NP12]
2929;[1, 3, 4];[NP13, NP7, NP17, NP1]
2930;[2];[NP18]
2931;[1, 3, 4];[NP16, NP6]
2932;[1, 3];[NP12]
2933;[1, 3, 4];[NP12]
2934;[1, 3, 4];[NP6, NP12]
2935;[1, 3, 4];[NP6, NP12, NP17]
2936;[0, 2, 3];[NP8]
2937;[1, 3, 4];[NP17]
2938;[1, 3, 4];[NP12]
2939;[0];[NP20, NP10]
2940;[1, 3, 4];[NP19]
2941;[3, 4];unknwon
2942;[2];unknwon
2943;[0];[NP15, NP10, NP22]
2944;[1, 3, 4];[NP7, NP17]
2945;[0, 2];[0]
2946;[1];[NP13]
2947;[1, 3, 4];[NP13, NP17]
2948;[1, 2, 3, 4];[NP23, NP12]
2949;[1, 3, 4];[NP13, NP17, NP1]
2950;[1, 3, 4];[NP7, NP17, NP1]
2951;[0, 3];[NP15, NP12]
2952;[0, 2];[NP15, NP10]
2953;[2];[NP25]
2954;[1, 4];[NP17]
2955;[1, 3, 4];[NP7, NP17, NP1]
2956;[1, 3, 4];[NP13]
2957;[0, 2];[NP5]
2958;[0];[NP20, NP10]
2959;[0, 2];[NP15]
2960;[1, 3, 4];[NP6, NP12]
2961;[1, 3, 4];[NP6, NP17]
2962;[0, 1, 2, 3];[NP15, NP12]
2963;[1];[NP13]
2964;[1, 3, 4];[NP13]
2965;[0, 2, 3];[NP15, NP12]
2966;[1, 3, 4];[NP6]
2967;[1, 3, 4];[NP7, NP17]
2968;[0, 2];[NP5, NP18]
2969;[2];[NP18]
2970;[2];unknwon
2971;[1, 4];[NP13, NP17]
2972;[0, 2];[NP15, NP10]
2973;[1, 3, 4];[NP6, NP12]
2974;[2];[NP25]
2975;[0, 2];[NP15, NP10]
2976;[1, 3, 4];[NP7, NP17]
2977;[1, 3, 4];[NP13, NP12]
2978;[1, 3, 4];[NP13, NP17]
2979;[0, 2, 3];[NP16, NP8]
2980;[1, 3, 4];[NP7, NP17]
2981;[1, 3, 4];[NP6]
2982;[1, 3, 4];[NP7, NP6, NP17, NP1]
2983;[1, 3, 4];[NP13, NP7, NP17]
2984;[0, 2];[NP5]
2985;[0];[NP15, NP20, NP10, NP22]
2986;[1, 3, 4];[NP7, NP17, NP1]
2987;[1, 3, 4];[NP7, NP17]
2988;[0, 2];[NP15, NP20, NP10]
2989;[1, 3, 4];[NP17]
2990;[0];[NP22]
2991;[1, 3, 4];[NP17]
2992;[1, 3, 4];[NP13]
2993;[2];[NP16, NP18]
2994;[1, 4];[NP17]
2995;[1, 3, 4];[NP6, NP17]
2996;[0, 2];[NP20, NP10]
2997;[3];unknwon
2998;[1, 3, 4];[NP7, NP6, NP17, NP1]
2999;[0, 1, 3, 4];[NP12]
3000;[0, 2];[NP15, NP8]
3001;[1, 3, 4];[NP7, NP17, NP1]
3002;[0, 2];[NP5, NP20, NP10]
3003;[1, 3, 4];[NP7, NP17]
3004;[1, 4];[NP13, NP17]
3005;[1, 3, 4];[NP7, NP17]
3006;[1, 3, 4];[NP7, NP17]
3007;[0];[NP15, NP20, NP10, NP22]
3008;[1, 4];[NP17]
3009;[1, 3, 4];[NP6]
3010;[1, 3, 4];[NP13, NP7, NP17, NP1]
3011;[1, 3, 4];[NP12]
3012;[1, 3, 4];[NP7, NP17]
3013;[1, 3, 4];[NP6, NP17]
3014;[0, 2, 3];[NP8, NP12]
3015;[1, 3, 4];[NP12]
3016;[0, 2, 3];[NP16, NP8, NP12]
3017;[1, 4];[NP13, NP17]
3018;[1, 3, 4];[NP12]
3019;[2];[NP18]
3020;[0, 2];[NP16, NP8, NP18]
3021;[1, 3, 4];[NP6, NP12]
3022;[1, 3, 4];[NP16, NP19]
3023;[0, 2, 3];[NP8, NP12]
3024;[1];[NP13]
3025;[1, 3, 4];[NP6, NP12]
3026;[4];[NP17]
3027;[2];[NP18]
3028;[0, 2];[NP15, NP20, NP10]
3029;[1, 3, 4];[NP7, NP17]
3030;[0, 1, 3];[NP12]
3031;[1, 3, 4];[NP13, NP17]
3032;[0];[NP22]
3033;[1, 3, 4];[NP6, NP12]
3034;[1, 3, 4];[NP7, NP17]
3035;[1, 3, 4];[NP17]
3036;[0, 2];[NP15]
3037;[2];[NP18]
3038;[1, 3, 4];[NP17]
3039;[2];[NP25]
3040;[1, 4];[NP17]
3041;[1, 3, 4];[NP6, NP19]
3042;[1, 3, 4];[NP7, NP6, NP17]
3043;[1, 3, 4];[NP13, NP17]
3044;[1, 3, 4];[NP7, NP17, NP1]
3045;[0, 1, 2, 3];[NP15, NP12]
3046;[1, 3, 4];[NP6, NP23, NP12]
3047;[1, 4];[NP17]
3048;[0, 2];[NP15, NP20, NP10]
3049;[0, 1, 3, 4];[NP12]
3050;[0, 2];[NP5, NP18]
3051;[0, 2];[NP15, NP10, NP22]
3052;[0, 1, 3, 4];[NP12]
3053;[1, 3, 4];[NP17]
3054;[1];unknwon
3055;[1, 3, 4];[NP17]
3056;[1, 3, 4];[NP13, NP17]
3057;[0, 2];[NP5, NP8]
3058;[1, 3, 4];[NP7, NP17]
3059;[1, 3, 4];[NP17]
3060;[0, 2];[NP15, NP10, NP22]
