timestamp;actual;predicted
2979;[0, 2, 3];[NP5, NP12]
2980;[1, 3, 4];[NP16, 4, NP11]
2981;[1, 3, 4];[NP2, NP7]
2982;[1, 3, 4];[NP13, NP1]
2983;[1, 3, 4];[NP16, 4]
2984;[0, 2];[NP4, NP6]
2985;[0];[NP22, NP18, NP29]
2986;[1, 3, 4];[NP13]
2987;[1, 3, 4];[NP13, NP11]
2988;[0, 2];[0, 2, NP22, NP29]
2989;[1, 3, 4];[NP16, NP11]
2990;[0];unknwon
2991;[1, 3, 4];[NP13, NP11]
2992;[1, 3, 4];[1, NP8]
2993;[2];[NP5, NP17]
2994;[1, 4];[NP11]
2995;[1, 3, 4];[NP13, NP2, NP7]
2996;[0, 2];[0, NP29]
2997;[3];[NP7]
2998;[1, 3, 4];[NP13, NP1]
2999;[0, 1, 3, 4];[NP14]
3000;[0, 2];[NP12]
3001;[1, 3, 4];[NP13, NP16]
3002;[0, 2];[0, NP6, NP29]
3003;[1, 3, 4];[NP16, NP11]
3004;[1, 4];[NP16, 4]
3005;[1, 3, 4];[NP13, NP16, NP11]
3006;[1, 3, 4];[NP13, NP11]
3007;[0];[NP29, NP18]
3008;[1, 4];[NP16, NP11]
3009;[1, 3, 4];[NP5, NP7]
3010;[1, 3, 4];[1, NP1]
3011;[1, 3, 4];[3, NP9]
3012;[1, 3, 4];[NP13, NP16, NP11]
3013;[1, 3, 4];[NP13, NP2, NP7]
3014;[0, 2, 3];[NP3, NP5, NP12]
3015;[1, 3, 4];[NP14, 3, NP9]
3016;[0, 2, 3];[NP3, NP5, NP12]
3017;[1, 4];[NP16, 4]
3018;[1, 3, 4];[NP14, NP9]
3019;[2];[NP17]
3020;[0, 2];[NP5, NP12, NP17]
3021;[1, 3, 4];[NP7]
3022;[1, 3, 4];[NP5, NP7]
3023;[0, 2, 3];[NP3, NP5, NP12]
3024;[1];[1, NP8]
3025;[1, 3, 4];[NP2, NP7]
3026;[4];unknwon
3027;[2];[NP17]
3028;[0, 2];[0, 2, NP22, NP29]
3029;[1, 3, 4];[NP13, NP16, NP11]
3030;[0, 1, 3];[NP14, NP8]
3031;[1, 3, 4];[1, 3, 4]
3032;[0];[0, NP21]
3033;[1, 3, 4];[NP14, NP7, NP9]
3034;[1, 3, 4];[NP13, NP11]
3035;[1, 3, 4];[NP11]
3036;[0, 2];[NP12]
3037;[2];[NP4, NP17]
3038;[1, 3, 4];[NP13, NP11]
3039;[2];unknwon
3040;[1, 4];[4]
3041;[1, 3, 4];[NP2, NP7]
3042;[1, 3, 4];[NP13, NP1]
3043;[1, 3, 4];[NP16, 4]
3044;[1, 3, 4];[NP13, NP16]
3045;[0, 1, 2, 3];[NP3, NP14, NP12]
3046;[1, 3, 4];[NP7]
3047;[1, 4];[NP11]
3048;[0, 2];[0, NP22, NP29]
3049;[0, 1, 3, 4];[NP14]
3050;[0, 2];unknwon
3051;[0, 2];[NP22, NP29, NP18]
3052;[0, 1, 3, 4];[NP14]
3053;[1, 3, 4];[NP13, NP11]
3054;[1];[NP14, NP8]
3055;[1, 3, 4];[NP16, NP11]
3056;[1, 3, 4];[3]
3057;[0, 2];[NP12]
3058;[1, 3, 4];[NP16, 4]
3059;[1, 3, 4];[NP11]
3060;[0, 2];[NP22, NP18, NP29]
